timestamp,ret_1,ret_3,ret_6,range_pct,hlc3,vol_chg_3,vol_z_24,atr_proxy_14,trend_slope_24,regime_vol_rank_96,liquidity_shock_12,crowding_proxy_24
2026-01-17 22:00:00+00:00,-0.0013847421705983631,-0.0012635980295384597,-0.001513504190253645,0.0026577432172857156,95174.63666666667,2.263049104716671,0.21561144100970303,0.0019220822123745156,-0.00032289025995435594,0.2916666666666667,0.0004320848036648416,-0.12449021927854859
2026-01-17 23:00:00+00:00,-0.00024377181403112402,-0.002415751694989199,-0.002196686900753475,0.0008951339584733599,95160.17333333334,0.6932658664978617,-0.49495129916873,0.0019015234333470425,-0.00042242909286160923,0.010416666666666666,-0.0009205031789668017,-0.14706692457163523
2026-01-18 00:00:00+00:00,-0.0003710018637326229,-0.00199857423076355,-0.0033090830021508255,0.001915311420258545,95143.43333333335,0.5701422256095554,-0.010377013543405648,0.0019228288362188467,-0.0004805540569347011,0.17708333333333334,-1.9419088477209732e-05,-0.12993015438481098
2026-01-18 01:00:00+00:00,-0.0015305038340399646,-0.0021442462969538667,-0.003405134861096726,0.002486655876942326,94985.23666666665,0.16509943014433892,0.4216027181846864,0.001915140959639622,-0.0005199607840217224,0.2708333333333333,0.000788159803475224,-0.1556787342326864
2026-01-18 02:00:00+00:00,0.0005803074544921127,-0.0013217335519267737,-0.0037342922668476275,0.001984171877652432,94990.53666666667,0.3435311263182985,-0.27511001079200637,0.0019285607017333717,-0.0004965217642179942,0.20833333333333334,-0.0005148727006253469,-0.12445234183359095
2026-01-18 03:00:00+00:00,0.0018761968937512918,0.0009233279295552954,-0.001077091640614758,0.0019299310957982428,95142.68,-0.16310883095731243,-0.27090427916923676,0.001883090001991758,-0.00041753586815551635,0.1875,-0.0005019964661198259,-0.05786426699658196
2026-01-18 04:00:00+00:00,-0.0010988411905047402,0.0013560514242330068,-0.000791102580965708,0.0013144655992785373,95123.76000000001,-0.6271207463622309,-0.686637671777035,0.0018385543005588986,-0.0003191964596006569,0.08333333333333333,-0.0011291294567359058,-0.06931825983482003
2026-01-18 05:00:00+00:00,0.0009765953616400758,0.0017526465710417938,0.000428596487337618,0.002108762030727392,95169.27333333333,0.1885515156536377,-0.08510569983379816,0.0018330761120203879,-0.0002255569257175738,0.25,-0.0001440750866087946,-0.044200919981704126
2026-01-18 06:00:00+00:00,-0.00017985356432059785,-0.0003031503370420907,0.0006198976853402094,0.0005812668780955843,95171.78333333333,-0.03406290388506561,-0.3249849942499671,0.0016018162473459055,-0.00018007777276107806,0.010416666666666666,-0.0005318579153550871,-0.022355785843789083
2026-01-18 07:00:00+00:00,-0.0015042329404947319,-0.0007088650083788561,0.0006462251584500311,0.001631409263790647,95079.94666666667,2.2267124333023802,0.7310864289600252,0.0016112949486355131,-0.00012123505204209017,0.17708333333333334,0.0012079180164556156,-0.023938529917016234
2026-01-18 08:00:00+00:00,0.001638038869906655,-4.853524925019226e-05,0.001704026256653668,0.0018234170410908405,95133.45666666667,-0.2918087794275638,-0.47993945861693843,0.0016488677688104986,-8.994741252221772e-05,0.20833333333333334,-0.0008271149676711057,-0.020525236752539252
2026-01-18 09:00:00+00:00,0.0009644485156266036,0.0010959171255491285,0.0007924345608611993,0.0015341787462558702,95240.08666666667,1.1578102593977593,0.8102232718231887,0.0016537414992404639,-5.3326129858422e-05,0.16666666666666666,0.0014086033392629348,0.005595085053183617
2026-01-18 10:00:00+00:00,-0.000997840688284346,0.0016036280572087058,0.0008936262930137051,0.002178909034671533,95188.01666666668,0.17393111601693856,0.9606901028196774,0.0017416278234915269,6.859561652472479e-06,0.3125,0.0016318612582331903,0.0221024174419332
2026-01-18 11:00:00+00:00,-0.0001323798343066951,-0.00016672982508703083,-0.00021525698206359412,0.001250629675544548,95136.79333333333,0.42856974806862214,-0.20338972432319694,0.0017344654738755444,-3.348504162925536e-05,0.08333333333333333,-0.0003515101307234267,-0.05500458198572684
2026-01-18 12:00:00+00:00,-0.0005759285205561016,-0.001705366099005401,-0.0006113179133695468,0.0010174187087497223,95124.22000000002,-0.6064202634168361,-0.5662210936026031,0.001618183736605734,-0.00010041071403121826,0.041666666666666664,-0.0009362095770728212,-0.04881464212282882
2026-01-18 13:00:00+00:00,0.0003529476702772705,-0.00035553441213787007,0.0012475235001121465,0.0031046754899427447,95087.40666666666,-0.04627539932896607,0.8373054239438082,0.0017754365606453537,-0.00025600688415294837,0.5208333333333334,0.0014275524004161233,-0.11048050003276888
2026-01-18 14:00:00+00:00,-0.002007739197169345,-0.0022304752245659865,-0.002396833162908951,0.004715141646444209,95086.84666666666,1.9708708583049344,1.9668051469687653,0.00197877048135469,-0.00041334455004571335,0.7083333333333334,0.0038008845805880564,-0.18658859811324463
2026-01-18 15:00:00+00:00,0.0017217486158558337,6.339810699351744e-05,-0.0016420761089943614,0.0022104877160549867,95053.31999999999,0.5914694631521191,-0.0016624618665798722,0.001955927637082926,-0.0005518287324177695,0.3541666666666667,-3.251603876919033e-06,-0.15926025731866703
2026-01-18 16:00:00+00:00,0.0005263917052358291,0.00023679193902648166,-0.00011882666079432447,0.0011902991877111573,95142.89000000001,-0.6771935556166492,-0.7388272117014838,0.0018984128218351205,-0.00048817856587624053,0.08333333333333333,-0.0014374249996834123,-0.056013274200535444
2026-01-18 17:00:00+00:00,0.001103401462760889,0.0033549296993895528,0.0011169713872489773,0.0014655569452264455,95231.73666666668,-0.7210803628449187,-0.3565467118050622,0.0018632580086154747,-0.0002989878077472863,0.15625,-0.0006745682641886812,-0.030974858336009107
2026-01-18 18:00:00+00:00,0.0017343595905552345,0.00336756123469395,0.0034311728386950957,0.0035709495848684635,95380.73666666665,1.0823746421491207,1.7917910320480237,0.0020215478091454146,-9.517488671073604e-05,0.625,0.0038363848216213395,0.004718599897522443
2026-01-18 19:00:00+00:00,-0.0006141056752123619,0.0022238252126340896,0.002461143735544624,0.0018872733445102084,95409.65999999999,1.4554533770656137,0.4655915262405057,0.002007273297181279,7.915329787167025e-06,0.2708333333333333,0.0010068004365431861,0.034215364564843774
2026-01-18 20:00:00+00:00,-0.0008070790626100166,0.00031120649878935147,0.003667180274104398,0.0016370769708431375,95343.47666666667,-0.4733693445943731,-1.16080653597267,0.0020843673989013956,1.1728947979072757e-05,0.23958333333333334,-0.0024921159200188003,-0.027373919769182933
2026-01-18 21:00:00+00:00,0.0013265968556832597,-9.597693200724677e-05,0.0032712610944911624,0.0015322155069179306,95381.70666666667,-0.7998696367394602,-1.1030330326221414,0.0020750117647397102,6.258034688944036e-05,0.20833333333333334,-0.002367902502945906,0.04774765457392103
2026-01-18 22:00:00+00:00,0.0007143423000040006,0.0012331597732420096,0.0034597273176710797,0.0012383426313743705,95480.86333333333,0.2295365226525632,0.9359411126210032,0.0020321686955892537,0.0001667853606506231,0.10416666666666667,0.0019358434587789753,0.12545171293882978
2026-01-18 23:00:00+00:00,-0.019115147330416637,-0.01711229149749305,-0.016806410455026954,0.020103948687959127,94262.38,23.785119420032828,4.464384244436485,0.0033963082388703764,-0.0004463383698060097,1.0,0.01624789818644368,-0.15679630600540143
2026-01-19 00:00:00+00:00,-0.010271033937796825,-0.028496358185082227,-0.028589600124057535,0.019015430959555858,92764.78666666667,50.790267692553414,4.2684206724985705,0.004630016705981367,-0.0015534399764305373,0.9895833333333334,0.021936622749245127,-0.2322158080510027
2026-01-19 01:00:00+00:00,-0.0013414802253282065,-0.03049217156145001,-0.029296613507576397,0.00677970312134624,92570.09999999999,1.8467858871284686,0.48239188473876216,0.005028679312066824,-0.002738510249776338,0.8958333333333334,0.0026268821454296805,-0.23051751787249591
